10692
85 277.42415296 43.55105469 0.0
85 277.40615296 43.55305469 0.0
85 277.40815296 43.55305469 0.0
85 277.41015296 43.55305469 0.0
85 277.41215296 43.55305469 0.0
85 277.41415296 43.55305469 0.0
85 277.41615296 43.55305469 0.0
85 277.41815296 43.55305469 0.0
85 277.42015296 43.55305469 0.0
85 277.42215296 43.55305469 0.0
85 277.40615296 43.55505469 0.0
85 277.40815296 43.55505469 0.0
85 277.41015296 43.55505469 0.0
85 277.41215296 43.55505469 0.0
85 277.41415296 43.55505469 0.0
85 277.41615296 43.55505469 0.0
85 277.41815296 43.55505469 0.0
85 277.42015296 43.55505469 0.0
85 277.42215296 43.55505469 0.0
85 277.40615296 43.55705469 0.0
85 277.40815296 43.55705469 0.0
85 277.41015296 43.55705469 0.0
85 277.41215296 43.55705469 0.0
85 277.41415296 43.55705469 0.0
85 277.41615296 43.55705469 0.0
85 277.41815296 43.55705469 0.0
85 277.42015296 43.55705469 0.0
85 277.42215296 43.55705469 0.0
85 277.40815296 43.55905469 0.0
85 277.41015296 43.55905469 0.0
85 277.41215296 43.55905469 0.0
85 277.41415296 43.55905469 0.0
85 277.41615296 43.55905469 0.0
85 277.41815296 43.55905469 0.0
85 277.42015296 43.55905469 0.0
85 277.41415296 43.56105469 0.0
86 277.41875581 43.52619403 0.0
86 277.41275581 43.52819403 0.0
86 277.41475581 43.52819403 0.0
86 277.41675581 43.52819403 0.0
86 277.41875581 43.52819403 0.0
86 277.42075581 43.52819403 0.0
86 277.42275581 43.52819403 0.0
86 277.42475581 43.52819403 0.0
86 277.41075581 43.53019403 0.0
86 277.41275581 43.53019403 0.0
86 277.41475581 43.53019403 0.0
86 277.41675581 43.53019403 0.0
86 277.41875581 43.53019403 0.0
86 277.42075581 43.53019403 0.0
86 277.42275581 43.53019403 0.0
86 277.42475581 43.53019403 0.0
86 277.42675581 43.53019403 0.0
86 277.41075581 43.53219403 0.0
86 277.41275581 43.53219403 0.0
86 277.41475581 43.53219403 0.0
86 277.41675581 43.53219403 0.0
86 277.41875581 43.53219403 0.0
86 277.42075581 43.53219403 0.0
86 277.42275581 43.53219403 0.0
86 277.42475581 43.53219403 0.0
86 277.42675581 43.53219403 0.0
86 277.41075581 43.53419403 0.0
86 277.41275581 43.53419403 0.0
86 277.41475581 43.53419403 0.0
86 277.41675581 43.53419403 0.0
86 277.41875581 43.53419403 0.0
86 277.42075581 43.53419403 0.0
86 277.42275581 43.53419403 0.0
86 277.42475581 43.53419403 0.0
86 277.42675581 43.53419403 0.0
86 277.40875581 43.53619403 0.0
86 277.41075581 43.53619403 0.0
86 277.41275581 43.53619403 0.0
86 277.41475581 43.53619403 0.0
86 277.41675581 43.53619403 0.0
86 277.41875581 43.53619403 0.0
86 277.42075581 43.53619403 0.0
86 277.42275581 43.53619403 0.0
86 277.42475581 43.53619403 0.0
86 277.42675581 43.53619403 0.0
86 277.42875581 43.53619403 0.0
86 277.41075581 43.53819403 0.0
86 277.41275581 43.53819403 0.0
86 277.41475581 43.53819403 0.0
86 277.41675581 43.53819403 0.0
86 277.41875581 43.53819403 0.0
86 277.42075581 43.53819403 0.0
86 277.42275581 43.53819403 0.0
86 277.42475581 43.53819403 0.0
86 277.42675581 43.53819403 0.0
86 277.41075581 43.54019403 0.0
86 277.41275581 43.54019403 0.0
86 277.41475581 43.54019403 0.0
86 277.41675581 43.54019403 0.0
86 277.41875581 43.54019403 0.0
86 277.42075581 43.54019403 0.0
86 277.42275581 43.54019403 0.0
86 277.42475581 43.54019403 0.0
86 277.42675581 43.54019403 0.0
86 277.41075581 43.54219403 0.0
86 277.41275581 43.54219403 0.0
86 277.41475581 43.54219403 0.0
86 277.41675581 43.54219403 0.0
86 277.41875581 43.54219403 0.0
86 277.42075581 43.54219403 0.0
86 277.42275581 43.54219403 0.0
86 277.42475581 43.54219403 0.0
86 277.42675581 43.54219403 0.0
86 277.41275581 43.54419403 0.0
86 277.41475581 43.54419403 0.0
86 277.41675581 43.54419403 0.0
86 277.41875581 43.54419403 0.0
86 277.42075581 43.54419403 0.0
86 277.42275581 43.54419403 0.0
86 277.42475581 43.54419403 0.0
86 277.41875581 43.54619403 0.0
87 277.42134335 43.52212799 0.0
87 277.41534335 43.52412799 0.0
87 277.41734335 43.52412799 0.0
87 277.41934335 43.52412799 0.0
87 277.42134335 43.52412799 0.0
87 277.42334335 43.52412799 0.0
87 277.42534335 43.52412799 0.0
87 277.42734335 43.52412799 0.0
87 277.41334335 43.52612799 0.0
87 277.41534335 43.52612799 0.0
87 277.41734335 43.52612799 0.0
87 277.41934335 43.52612799 0.0
87 277.42134335 43.52612799 0.0
87 277.42334335 43.52612799 0.0
87 277.42534335 43.52612799 0.0
87 277.42734335 43.52612799 0.0
87 277.42934335 43.52612799 0.0
87 277.41334335 43.52812799 0.0
87 277.41534335 43.52812799 0.0
87 277.41734335 43.52812799 0.0
87 277.41934335 43.52812799 0.0
87 277.42134335 43.52812799 0.0
87 277.42334335 43.52812799 0.0
87 277.42534335 43.52812799 0.0
87 277.42734335 43.52812799 0.0
87 277.42934335 43.52812799 0.0
87 277.41334335 43.53012799 0.0
87 277.41534335 43.53012799 0.0
87 277.41734335 43.53012799 0.0
87 277.41934335 43.53012799 0.0
87 277.42134335 43.53012799 0.0
87 277.42334335 43.53012799 0.0
87 277.42534335 43.53012799 0.0
87 277.42734335 43.53012799 0.0
87 277.42934335 43.53012799 0.0
87 277.41134335 43.53212799 0.0
87 277.41334335 43.53212799 0.0
87 277.41534335 43.53212799 0.0
87 277.41734335 43.53212799 0.0
87 277.41934335 43.53212799 0.0
87 277.42134335 43.53212799 0.0
87 277.42334335 43.53212799 0.0
87 277.42534335 43.53212799 0.0
87 277.42734335 43.53212799 0.0
87 277.42934335 43.53212799 0.0
87 277.43134335 43.53212799 0.0
87 277.41334335 43.53412799 0.0
87 277.41534335 43.53412799 0.0
87 277.41734335 43.53412799 0.0
87 277.41934335 43.53412799 0.0
87 277.42134335 43.53412799 0.0
87 277.42334335 43.53412799 0.0
87 277.42534335 43.53412799 0.0
87 277.42734335 43.53412799 0.0
87 277.42934335 43.53412799 0.0
87 277.41334335 43.53612799 0.0
87 277.41534335 43.53612799 0.0
87 277.41734335 43.53612799 0.0
87 277.41934335 43.53612799 0.0
87 277.42134335 43.53612799 0.0
87 277.42334335 43.53612799 0.0
87 277.42534335 43.53612799 0.0
87 277.42734335 43.53612799 0.0
87 277.42934335 43.53612799 0.0
87 277.41334335 43.53812799 0.0
87 277.41534335 43.53812799 0.0
87 277.41734335 43.53812799 0.0
87 277.41934335 43.53812799 0.0
87 277.42134335 43.53812799 0.0
87 277.42334335 43.53812799 0.0
87 277.42534335 43.53812799 0.0
87 277.42734335 43.53812799 0.0
87 277.42934335 43.53812799 0.0
87 277.41534335 43.54012799 0.0
87 277.41734335 43.54012799 0.0
87 277.41934335 43.54012799 0.0
87 277.42134335 43.54012799 0.0
87 277.42334335 43.54012799 0.0
87 277.42534335 43.54012799 0.0
87 277.42734335 43.54012799 0.0
87 277.42134335 43.54212799 0.0
88 276.11652432 43.64864281 0.0
88 276.11052432 43.65064281 0.0
88 276.11252432 43.65064281 0.0
88 276.11452432 43.65064281 0.0
88 276.11652432 43.65064281 0.0
88 276.11852432 43.65064281 0.0
88 276.12052432 43.65064281 0.0
88 276.12252432 43.65064281 0.0
88 276.10852432 43.65264281 0.0
88 276.11052432 43.65264281 0.0
88 276.11252432 43.65264281 0.0
88 276.11452432 43.65264281 0.0
88 276.11652432 43.65264281 0.0
88 276.11852432 43.65264281 0.0
88 276.12052432 43.65264281 0.0
88 276.12252432 43.65264281 0.0
88 276.12452432 43.65264281 0.0
88 276.10852432 43.65464281 0.0
88 276.11052432 43.65464281 0.0
88 276.11252432 43.65464281 0.0
88 276.11452432 43.65464281 0.0
88 276.11652432 43.65464281 0.0
88 276.11852432 43.65464281 0.0
88 276.12052432 43.65464281 0.0
88 276.12252432 43.65464281 0.0
88 276.12452432 43.65464281 0.0
88 276.10852432 43.65664281 0.0
88 276.11052432 43.65664281 0.0
88 276.11252432 43.65664281 0.0
88 276.11452432 43.65664281 0.0
88 276.11652432 43.65664281 0.0
88 276.11852432 43.65664281 0.0
88 276.12052432 43.65664281 0.0
88 276.12252432 43.65664281 0.0
88 276.12452432 43.65664281 0.0
88 276.10652432 43.65864281 0.0
88 276.10852432 43.65864281 0.0
88 276.11052432 43.65864281 0.0
88 276.11252432 43.65864281 0.0
88 276.11452432 43.65864281 0.0
88 276.11652432 43.65864281 0.0
88 276.11852432 43.65864281 0.0
88 276.12052432 43.65864281 0.0
88 276.12252432 43.65864281 0.0
88 276.12452432 43.65864281 0.0
88 276.12652432 43.65864281 0.0
88 276.10852432 43.66064281 0.0
88 276.11052432 43.66064281 0.0
88 276.11252432 43.66064281 0.0
88 276.11452432 43.66064281 0.0
88 276.11652432 43.66064281 0.0
88 276.11852432 43.66064281 0.0
88 276.12052432 43.66064281 0.0
88 276.12252432 43.66064281 0.0
88 276.12452432 43.66064281 0.0
88 276.10852432 43.66264281 0.0
88 276.11052432 43.66264281 0.0
88 276.11252432 43.66264281 0.0
88 276.11452432 43.66264281 0.0
88 276.11652432 43.66264281 0.0
88 276.11852432 43.66264281 0.0
88 276.12052432 43.66264281 0.0
88 276.12252432 43.66264281 0.0
88 276.12452432 43.66264281 0.0
88 276.10852432 43.66464281 0.0
88 276.11052432 43.66464281 0.0
88 276.11252432 43.66464281 0.0
88 276.11452432 43.66464281 0.0
88 276.11652432 43.66464281 0.0
88 276.11852432 43.66464281 0.0
88 276.12052432 43.66464281 0.0
88 276.12252432 43.66464281 0.0
88 276.12452432 43.66464281 0.0
88 276.11052432 43.66664281 0.0
88 276.11252432 43.66664281 0.0
88 276.11452432 43.66664281 0.0
88 276.11652432 43.66664281 0.0
88 276.11852432 43.66664281 0.0
88 276.12052432 43.66664281 0.0
88 276.12252432 43.66664281 0.0
88 276.11652432 43.66864281 0.0
89 276.14972981 43.63635881 0.0
89 276.14372981 43.63835881 0.0
89 276.14572981 43.63835881 0.0
89 276.14772981 43.63835881 0.0
89 276.14972981 43.63835881 0.0
89 276.15172981 43.63835881 0.0
89 276.15372981 43.63835881 0.0
89 276.15572981 43.63835881 0.0
89 276.14172981 43.64035881 0.0
89 276.14372981 43.64035881 0.0
89 276.14572981 43.64035881 0.0
89 276.14772981 43.64035881 0.0
89 276.14972981 43.64035881 0.0
89 276.15172981 43.64035881 0.0
89 276.15372981 43.64035881 0.0
89 276.15572981 43.64035881 0.0
89 276.15772981 43.64035881 0.0
89 276.14172981 43.64235881 0.0
89 276.14372981 43.64235881 0.0
89 276.14572981 43.64235881 0.0
89 276.14772981 43.64235881 0.0
89 276.14972981 43.64235881 0.0
89 276.15172981 43.64235881 0.0
89 276.15372981 43.64235881 0.0
89 276.15572981 43.64235881 0.0
89 276.15772981 43.64235881 0.0
89 276.14172981 43.64435881 0.0
89 276.14372981 43.64435881 0.0
89 276.14572981 43.64435881 0.0
89 276.14772981 43.64435881 0.0
89 276.14972981 43.64435881 0.0
89 276.15172981 43.64435881 0.0
89 276.15372981 43.64435881 0.0
89 276.15572981 43.64435881 0.0
89 276.15772981 43.64435881 0.0
89 276.13972981 43.64635881 0.0
89 276.14172981 43.64635881 0.0
89 276.14372981 43.64635881 0.0
89 276.14572981 43.64635881 0.0
89 276.14772981 43.64635881 0.0
89 276.14972981 43.64635881 0.0
89 276.15172981 43.64635881 0.0
89 276.15372981 43.64635881 0.0
89 276.15572981 43.64635881 0.0
89 276.15772981 43.64635881 0.0
89 276.15972981 43.64635881 0.0
89 276.14172981 43.64835881 0.0
89 276.14372981 43.64835881 0.0
89 276.14572981 43.64835881 0.0
89 276.14772981 43.64835881 0.0
89 276.14972981 43.64835881 0.0
89 276.15172981 43.64835881 0.0
89 276.15372981 43.64835881 0.0
89 276.15572981 43.64835881 0.0
89 276.15772981 43.64835881 0.0
89 276.14172981 43.65035881 0.0
89 276.14372981 43.65035881 0.0
89 276.14572981 43.65035881 0.0
89 276.14772981 43.65035881 0.0
89 276.14972981 43.65035881 0.0
89 276.15172981 43.65035881 0.0
89 276.15372981 43.65035881 0.0
89 276.15572981 43.65035881 0.0
89 276.15772981 43.65035881 0.0
89 276.14172981 43.65235881 0.0
89 276.14372981 43.65235881 0.0
89 276.14572981 43.65235881 0.0
89 276.14772981 43.65235881 0.0
89 276.14972981 43.65235881 0.0
89 276.15172981 43.65235881 0.0
89 276.15372981 43.65235881 0.0
89 276.15572981 43.65235881 0.0
89 276.15772981 43.65235881 0.0
89 276.14372981 43.65435881 0.0
89 276.14572981 43.65435881 0.0
89 276.14772981 43.65435881 0.0
89 276.14972981 43.65435881 0.0
89 276.15172981 43.65435881 0.0
89 276.15372981 43.65435881 0.0
89 276.15572981 43.65435881 0.0
89 276.14972981 43.65635881 0.0
90 277.42873974 43.50426591 0.0
90 277.42273974 43.50626591 0.0
90 277.42473974 43.50626591 0.0
90 277.42673974 43.50626591 0.0
90 277.42873974 43.50626591 0.0
90 277.43073974 43.50626591 0.0
90 277.43273974 43.50626591 0.0
90 277.43473974 43.50626591 0.0
90 277.42073974 43.50826591 0.0
90 277.42273974 43.50826591 0.0
90 277.42473974 43.50826591 0.0
90 277.42673974 43.50826591 0.0
90 277.42873974 43.50826591 0.0
90 277.43073974 43.50826591 0.0
90 277.43273974 43.50826591 0.0
90 277.43473974 43.50826591 0.0
90 277.43673974 43.50826591 0.0
90 277.42073974 43.51026591 0.0
90 277.42273974 43.51026591 0.0
90 277.42473974 43.51026591 0.0
90 277.42673974 43.51026591 0.0
90 277.42873974 43.51026591 0.0
90 277.43073974 43.51026591 0.0
90 277.43273974 43.51026591 0.0
90 277.43473974 43.51026591 0.0
90 277.43673974 43.51026591 0.0
90 277.42073974 43.51226591 0.0
90 277.42273974 43.51226591 0.0
90 277.42473974 43.51226591 0.0
90 277.42673974 43.51226591 0.0
90 277.42873974 43.51226591 0.0
90 277.43073974 43.51226591 0.0
90 277.43273974 43.51226591 0.0
90 277.43473974 43.51226591 0.0
90 277.43673974 43.51226591 0.0
90 277.41873974 43.51426591 0.0
90 277.42073974 43.51426591 0.0
90 277.42273974 43.51426591 0.0
90 277.42473974 43.51426591 0.0
90 277.42673974 43.51426591 0.0
90 277.42873974 43.51426591 0.0
90 277.43073974 43.51426591 0.0
90 277.43273974 43.51426591 0.0
90 277.43473974 43.51426591 0.0
90 277.43673974 43.51426591 0.0
90 277.43873974 43.51426591 0.0
90 277.42073974 43.51626591 0.0
90 277.42273974 43.51626591 0.0
90 277.42473974 43.51626591 0.0
90 277.42673974 43.51626591 0.0
90 277.42873974 43.51626591 0.0
90 277.43073974 43.51626591 0.0
90 277.43273974 43.51626591 0.0
90 277.43473974 43.51626591 0.0
90 277.43673974 43.51626591 0.0
90 277.42073974 43.51826591 0.0
90 277.42273974 43.51826591 0.0
90 277.42473974 43.51826591 0.0
90 277.42673974 43.51826591 0.0
90 277.42873974 43.51826591 0.0
90 277.43073974 43.51826591 0.0
90 277.43273974 43.51826591 0.0
90 277.43473974 43.51826591 0.0
90 277.43673974 43.51826591 0.0
90 277.42073974 43.52026591 0.0
90 277.42273974 43.52026591 0.0
90 277.42473974 43.52026591 0.0
90 277.42673974 43.52026591 0.0
90 277.42873974 43.52026591 0.0
90 277.43073974 43.52026591 0.0
90 277.43273974 43.52026591 0.0
90 277.43473974 43.52026591 0.0
90 277.43673974 43.52026591 0.0
90 277.42273974 43.52226591 0.0
90 277.42473974 43.52226591 0.0
90 277.42673974 43.52226591 0.0
90 277.42873974 43.52226591 0.0
90 277.43073974 43.52226591 0.0
90 277.43273974 43.52226591 0.0
90 277.43473974 43.52226591 0.0
90 277.42873974 43.52426591 0.0
91 277.42800486 43.50054053 0.0
91 277.42200486 43.50254053 0.0
91 277.42400486 43.50254053 0.0
91 277.42600486 43.50254053 0.0
91 277.42800486 43.50254053 0.0
91 277.43000486 43.50254053 0.0
91 277.43200486 43.50254053 0.0
91 277.43400486 43.50254053 0.0
91 277.42000486 43.50454053 0.0
91 277.42200486 43.50454053 0.0
91 277.42400486 43.50454053 0.0
91 277.42600486 43.50454053 0.0
91 277.42800486 43.50454053 0.0
91 277.43000486 43.50454053 0.0
91 277.43200486 43.50454053 0.0
91 277.43400486 43.50454053 0.0
91 277.43600486 43.50454053 0.0
91 277.42000486 43.50654053 0.0
91 277.42200486 43.50654053 0.0
91 277.42400486 43.50654053 0.0
91 277.42600486 43.50654053 0.0
91 277.42800486 43.50654053 0.0
91 277.43000486 43.50654053 0.0
91 277.43200486 43.50654053 0.0
91 277.43400486 43.50654053 0.0
91 277.43600486 43.50654053 0.0
91 277.42000486 43.50854053 0.0
91 277.42200486 43.50854053 0.0
91 277.42400486 43.50854053 0.0
91 277.42600486 43.50854053 0.0
91 277.42800486 43.50854053 0.0
91 277.43000486 43.50854053 0.0
91 277.43200486 43.50854053 0.0
91 277.43400486 43.50854053 0.0
91 277.43600486 43.50854053 0.0
91 277.41800486 43.51054053 0.0
91 277.42000486 43.51054053 0.0
91 277.42200486 43.51054053 0.0
91 277.42400486 43.51054053 0.0
91 277.42600486 43.51054053 0.0
91 277.42800486 43.51054053 0.0
91 277.43000486 43.51054053 0.0
91 277.43200486 43.51054053 0.0
91 277.43400486 43.51054053 0.0
91 277.43600486 43.51054053 0.0
91 277.43800486 43.51054053 0.0
91 277.42000486 43.51254053 0.0
91 277.42200486 43.51254053 0.0
91 277.42400486 43.51254053 0.0
91 277.42600486 43.51254053 0.0
91 277.42800486 43.51254053 0.0
91 277.43000486 43.51254053 0.0
91 277.43200486 43.51254053 0.0
91 277.43400486 43.51254053 0.0
91 277.43600486 43.51254053 0.0
91 277.42000486 43.51454053 0.0
91 277.42200486 43.51454053 0.0
91 277.42400486 43.51454053 0.0
91 277.42600486 43.51454053 0.0
91 277.42800486 43.51454053 0.0
91 277.43000486 43.51454053 0.0
91 277.43200486 43.51454053 0.0
91 277.43400486 43.51454053 0.0
91 277.43600486 43.51454053 0.0
91 277.42000486 43.51654053 0.0
91 277.42200486 43.51654053 0.0
91 277.42400486 43.51654053 0.0
91 277.42600486 43.51654053 0.0
91 277.42800486 43.51654053 0.0
91 277.43000486 43.51654053 0.0
91 277.43200486 43.51654053 0.0
91 277.43400486 43.51654053 0.0
91 277.43600486 43.51654053 0.0
91 277.42200486 43.51854053 0.0
91 277.42400486 43.51854053 0.0
91 277.42600486 43.51854053 0.0
91 277.42800486 43.51854053 0.0
91 277.43000486 43.51854053 0.0
91 277.43200486 43.51854053 0.0
91 277.43400486 43.51854053 0.0
91 277.42800486 43.52054053 0.0
92 277.42906092 43.49826035 0.0
92 277.42306092 43.50026035 0.0
92 277.42506092 43.50026035 0.0
92 277.42706092 43.50026035 0.0
92 277.42906092 43.50026035 0.0
92 277.43106092 43.50026035 0.0
92 277.43306092 43.50026035 0.0
92 277.43506092 43.50026035 0.0
92 277.42106092 43.50226035 0.0
92 277.42306092 43.50226035 0.0
92 277.42506092 43.50226035 0.0
92 277.42706092 43.50226035 0.0
92 277.42906092 43.50226035 0.0
92 277.43106092 43.50226035 0.0
92 277.43306092 43.50226035 0.0
92 277.43506092 43.50226035 0.0
92 277.43706092 43.50226035 0.0
92 277.42106092 43.50426035 0.0
92 277.42306092 43.50426035 0.0
92 277.42506092 43.50426035 0.0
92 277.42706092 43.50426035 0.0
92 277.42906092 43.50426035 0.0
92 277.43106092 43.50426035 0.0
92 277.43306092 43.50426035 0.0
92 277.43506092 43.50426035 0.0
92 277.43706092 43.50426035 0.0
92 277.42106092 43.50626035 0.0
92 277.42306092 43.50626035 0.0
92 277.42506092 43.50626035 0.0
92 277.42706092 43.50626035 0.0
92 277.42906092 43.50626035 0.0
92 277.43106092 43.50626035 0.0
92 277.43306092 43.50626035 0.0
92 277.43506092 43.50626035 0.0
92 277.43706092 43.50626035 0.0
92 277.41906092 43.50826035 0.0
92 277.42106092 43.50826035 0.0
92 277.42306092 43.50826035 0.0
92 277.42506092 43.50826035 0.0
92 277.42706092 43.50826035 0.0
92 277.42906092 43.50826035 0.0
92 277.43106092 43.50826035 0.0
92 277.43306092 43.50826035 0.0
92 277.43506092 43.50826035 0.0
92 277.43706092 43.50826035 0.0
92 277.43906092 43.50826035 0.0
92 277.42106092 43.51026035 0.0
92 277.42306092 43.51026035 0.0
92 277.42506092 43.51026035 0.0
92 277.42706092 43.51026035 0.0
92 277.42906092 43.51026035 0.0
92 277.43106092 43.51026035 0.0
92 277.43306092 43.51026035 0.0
92 277.43506092 43.51026035 0.0
92 277.43706092 43.51026035 0.0
92 277.42106092 43.51226035 0.0
92 277.42306092 43.51226035 0.0
92 277.42506092 43.51226035 0.0
92 277.42706092 43.51226035 0.0
92 277.42906092 43.51226035 0.0
92 277.43106092 43.51226035 0.0
92 277.43306092 43.51226035 0.0
92 277.43506092 43.51226035 0.0
92 277.43706092 43.51226035 0.0
92 277.42106092 43.51426035 0.0
92 277.42306092 43.51426035 0.0
92 277.42506092 43.51426035 0.0
92 277.42706092 43.51426035 0.0
92 277.42906092 43.51426035 0.0
92 277.43106092 43.51426035 0.0
92 277.43306092 43.51426035 0.0
92 277.43506092 43.51426035 0.0
92 277.43706092 43.51426035 0.0
92 277.42306092 43.51626035 0.0
92 277.42506092 43.51626035 0.0
92 277.42706092 43.51626035 0.0
92 277.42906092 43.51626035 0.0
92 277.43106092 43.51626035 0.0
92 277.43306092 43.51626035 0.0
92 277.43506092 43.51626035 0.0
92 277.42906092 43.51826035 0.0
93 277.43713932 43.47815629 0.0
93 277.43113932 43.48015629 0.0
93 277.43313932 43.48015629 0.0
93 277.43513932 43.48015629 0.0
93 277.43713932 43.48015629 0.0
93 277.43913932 43.48015629 0.0
93 277.44113932 43.48015629 0.0
93 277.44313932 43.48015629 0.0
93 277.42913932 43.48215629 0.0
93 277.43113932 43.48215629 0.0
93 277.43313932 43.48215629 0.0
93 277.43513932 43.48215629 0.0
93 277.43713932 43.48215629 0.0
93 277.43913932 43.48215629 0.0
93 277.44113932 43.48215629 0.0
93 277.44313932 43.48215629 0.0
93 277.44513932 43.48215629 0.0
93 277.42913932 43.48415629 0.0
93 277.43113932 43.48415629 0.0
93 277.43313932 43.48415629 0.0
93 277.43513932 43.48415629 0.0
93 277.43713932 43.48415629 0.0
93 277.43913932 43.48415629 0.0
93 277.44113932 43.48415629 0.0
93 277.44313932 43.48415629 0.0
93 277.44513932 43.48415629 0.0
93 277.42913932 43.48615629 0.0
93 277.43113932 43.48615629 0.0
93 277.43313932 43.48615629 0.0
